ATAC_count	Gene_Name	Mean_Gene_Expression
6	CCL20	2142.6666666666665
6	CCL5	4695.666666666667
6	CCND1	3.6666666666666665
6	CCR8	446.5
6	CCSER1	35.166666666666664
6	CD48	3485.5
6	CD74	46706.16666666666
6	CDC20	28.5
6	CDC42SE2	5741.833333333333
6	CELA2B	4.833333333333333
6	CELP	40.16666666666666
6	CELSR1	55.333333333333336
6	CFAP54	599.6666666666666
6	CHODL	90.33333333333331
6	CHRNA1	18.166666666666668
6	CHSY1	642.8333333333334
6	CNOT2	4382.333333333333
6	COL20A1	21.0
6	COL9A2	262.0
6	COL9A3	2.6666666666666665
6	CPLX2	1.1666666666666667
6	CROCC	116.66666666666669
6	CROCCP3	188.16666666666663
6	CSF1	59.333333333333336
6	CTRC	165.16666666666666
6	CTRL	72.0
6	CTSB	2028.1666666666667
6	CYBB	16.166666666666668
6	DACH2	4.0
6	DAND5	172.66666666666666
6	DAW1	9.833333333333334
6	DCHS2	21.666666666666668
6	DDO	9.666666666666666
6	DDX52	1426.8333333333333
6	DISP2	456.8333333333333
6	DOK4	106.16666666666669
6	DOT1L	396.0
6	DTX1	489.3333333333333
6	EDC4	326.3333333333333
6	EEF2	26660.5
6	EFHD2	355.8333333333333
6	EFNA3	7.666666666666667
6	EFNA5	61.333333333333336
6	EHMT1	1241.3333333333333
6	ELOVL6	8064.333333333333
6	EMCN	22.33333333333333
6	ENG	601.1666666666666
6	ENO2	106.5
6	EPOR	134.5
6	FAM13A	223.33333333333331
6	FAM92B	6.5
6	FBLIM1	350.6666666666667
6	FBXO11	810.5
6	FBXO43	66.16666666666667
6	FCAR	320.5
6	FCER1G	13797.666666666666
6	FGF13	272.8333333333333
6	FLYWCH1	283.1666666666667
6	FRMD8	773.3333333333334
6	FRMPD2	10.333333333333334
6	G6PC2	1.1666666666666667
6	GCDH	2088.5
6	GDF11	467.3333333333333
6	GDF5	3.8333333333333335
6	GHR	185.66666666666663
6	GIGYF1	2360.6666666666665
6	GIMAP4	1812.0
6	GLDC	34.0
6	GLIPR2	4566.5
6	GLRX3	886.6666666666666
6	GMEB2	52.66666666666666
6	GNGT2	434.1666666666667
6	GPBAR1	1.5
6	GPR65	3281.833333333333
6	GRB10	50.0
6	GRIN2B	5.166666666666667
6	GRK7	19.166666666666668
6	GRM7	29.166666666666668
6	GSTM4	611.1666666666666
6	GYPC	1099.0
6	HACD4	876.3333333333334
6	HAPLN3	357.3333333333333
6	HDAC9	3276.833333333333
6	HERC5	221.0
6	HGD	1.0
6	HHEX	129.5
6	HK1	1707.0
6	HLA-DQA1	3486.6666666666665
6	HLA-DRA	3810.1666666666665
6	HLTF	1426.0
6	HNF4A	14.5
6	HOOK2	349.5
6	HOXA10	229.66666666666663
6	HSPA7	30.0
6	HTR2B	6.166666666666667
6	IFITM2	14326.5
6	IFT74	441.8333333333333
6	IL2	308.1666666666667
6	IL27RA	1820.6666666666667
6	IL2RG	50568.5
6	IL5RA	7.166666666666667
6	ISLR2	27.33333333333333
6	ITGA6	342.6666666666667
6	IVD	5070.333333333333
6	KCNE2	1.8333333333333333
6	KCNJ11	79.16666666666667
6	KCNMB3	88.33333333333333
6	KCNQ3	30.166666666666668
6	KDELR1	742.6666666666666
6	KIAA1522	2.833333333333333
6	KIAA1614	76.66666666666667
6	KIAA1671	210.66666666666663
6	KIF25	76.66666666666667
6	KLF9	231.66666666666663
6	KLHDC1	101.0
6	KLHL31	8.666666666666666
6	LEPROTL1	3033.833333333333
6	LIPH	84.66666666666667
6	LMO4	749.1666666666666
6	LMOD3	231.83333333333331
6	LPAL2	417.1666666666667
6	LPCAT1	74.33333333333333
6	LPP	2109.1666666666665
6	LRRC37B	810.1666666666666
6	LRRN3	867.8333333333334
6	LSM4	480.0
6	LYN	2376.5
6	MADCAM1	1.8333333333333333
6	MAP4K4	924.5
6	MCAM	387.5
6	MED12	915.8333333333334
6	MEP1B	1.1666666666666667
6	MEX3C	540.6666666666666
6	MGP	66.5
6	MKI67	230.66666666666663
6	MKNK1	1537.1666666666667
6	MLPH	52.833333333333336
6	MNT	397.8333333333333
6	MON1B	1037.1666666666667
6	MPND	85.5
6	MRPL24	1286.1666666666667
6	MTAP	755.3333333333334
6	MTCH1	473.8333333333333
6	MTM1	832.1666666666666
6	MYLIP	721.8333333333334
6	NCOR1	2815.6666666666665
6	NCS1	66.66666666666667
6	NDEL1	443.5
6	NDRG4	7.333333333333333
6	NEK7	697.3333333333334
6	NIFK	1264.5
6	NLRP7	250.16666666666663
6	NOTCH1	1.5
6	NPL	115.16666666666669
6	NR2F6	19.666666666666668
6	NR6A1	281.8333333333333
6	OOEP	7.333333333333333
6	OVGP1	10.5
6	PAK2	1772.0
6	PAN3	5368.166666666667
6	PCDHB13	38.833333333333336
6	PCDHGA10	18.33333333333333
6	PCMTD2	1062.5
6	PHC2	216.0
6	PIK3IP1	4587.166666666667
6	PIR	129.66666666666666
6	PIWIL2	146.0
6	PKD1L1	95.66666666666669
6	PLCL2	418.3333333333333
6	PLSCR1	2967.833333333333
6	PMS2P1	670.6666666666666
6	PNRC1	2621.0
6	POLD4	700.0
6	POU5F1P5	3.0
6	POU5F2	198.83333333333331
6	PRAM1	372.3333333333333
6	PRCD	81.66666666666667
6	PRF1	226.0
6	PRICKLE2	135.66666666666666
6	PRKCD	396.5
6	PRPS2	1191.8333333333333
6	PSMC1	3427.833333333333
6	PTAFR	189.33333333333331
6	PTCH2	375.8333333333333
6	RAB37	4865.833333333333
6	RAD51D	1403.5
6	RAI1	42.0
6	RAPGEF2	465.3333333333333
6	RASSF5	3040.333333333333
6	RASSF8	366.6666666666667
6	RGL3	12.166666666666666
6	RGS10	2596.333333333333
6	RGS12	179.66666666666666
6	RNF217	75.5
6	RNF38	606.1666666666666
6	RORC	8877.166666666666
6	RPS19BP1	747.8333333333334
6	RPS6KA1	1977.1666666666667
6	RSRC1	1128.8333333333333
6	RUFY1	690.0
6	S1PR1	319.8333333333333
6	SAMD1	267.1666666666667
6	SCART1	251.83333333333331
6	SEC14L4	128.16666666666666
6	SEMA3A	536.1666666666666
6	SEMA4C	240.5
6	SERHL2	102.66666666666669
6	SERPING1	13.333333333333334
6	SH3BP5L	184.16666666666663
6	SIGLEC8	47.5
6	SKI	96.16666666666669
6	SLC10A1	55.5
6	SLC22A18	80.66666666666667
6	SLC30A5	445.5
6	SLC35G6	2.0
6	SLC52A1	158.16666666666666
6	SLC5A10	22.83333333333333
6	SLC9A3R2	17.833333333333332
6	SLC9A4	136.33333333333334
6	SMIM12	1582.8333333333333
6	SORBS1	195.33333333333331
6	SOX4	3268.333333333333
6	SPACA7	10.833333333333334
6	SPATA32	16.666666666666668
6	SPINK2	2906.6666666666665
6	SPP1	51.5
6	SRP14	9104.666666666666
6	SRPRB	2258.833333333333
6	SSBP3	635.0
6	SSR2	5150.166666666667
6	ST18	50.66666666666666
6	ST6GALNAC4	654.6666666666666
6	STAG3L5P	311.3333333333333
6	STK38L	505.6666666666667
6	STMN3	84.0
6	STPG1	248.33333333333331
6	TAC4	5.333333333333333
6	TBC1D14	680.5
6	TEF	40.833333333333336
6	TESK2	278.8333333333333
6	TFCP2L1	6.166666666666667
6	TFR2	84.83333333333333
6	TGFBI	129.5
6	TLR9	20.5
6	TMCC1	455.5
6	TMEM119	110.16666666666669
6	TMEM139	4.5
6	TMEM145	127.83333333333331
6	TMEM201	121.0
6	TMEM236	96.66666666666669
6	TMPRSS9	7.666666666666667
6	TMSB10	8700.166666666666
6	TNNT3	1.3333333333333333
6	TRAF2	902.8333333333334
6	TTC38	1658.3333333333333
6	TTLL6	4.833333333333333
6	TUBA3E	2.1666666666666665
6	TUBB4A	2.333333333333333
6	UNKL	65.66666666666667
6	UQCRHL	155.66666666666666
6	URI1	465.5
6	UROD	2724.1666666666665
6	VCAN	6.666666666666667
6	VSIG10L	5.0
6	WDR37	381.1666666666667
6	YPEL4	15.666666666666666
6	ZBED2	72.0
6	ZBTB9	177.16666666666666
6	ZC3H12B	156.66666666666666
6	ZDHHC7	276.0
6	ZFP69	67.5
6	ZFP90	688.8333333333334
6	ZNF157	73.5
6	ZNF19	238.0
6	ZNF3	1064.8333333333333
6	ZNF331	1407.6666666666667
6	ZNF391	129.5
6	ZNF487	154.5
6	ZNF532	228.5
6	ZNF559-ZNF177	40.16666666666666
6	ZNF605	493.8333333333333
6	ZNF716	98.0
6	ZNF771	59.5
6	ZNF808	440.0
6	ZSCAN10	3.333333333333333
7	ACACB	520.3333333333334
7	ACAP1	4487.666666666667
7	ACE2	4.666666666666667
7	ACSL6	57.333333333333336
7	ADAM19	7094.333333333333
7	ADAMTS4	322.0
7	ADAMTS6	6.833333333333333
7	AK1	107.33333333333331
7	AKNA	1688.8333333333333
7	ALKBH3	621.8333333333334
7	ANKRD11	1700.0
7	ANKRD13D	718.5
7	ANKRD9	156.0
7	ANKS4B	217.83333333333331
7	ANXA1	5977.833333333333
7	AP2M1	8050.0
7	APOBEC3G	4102.666666666667
7	ARHGEF9	1970.0
7	ASB12	12.333333333333334
7	ATP13A2	89.66666666666667
7	B4GALNT3	115.66666666666669
7	BPIFB4	25.0
7	BUD31	1757.3333333333333
7	C10orf82	120.66666666666669
7	C1orf100	2.0
7	C8orf86	51.16666666666666
7	CA14	173.33333333333334
7	CACNB1	105.83333333333331
7	CARNS1	345.0
7	CASS4	1062.0
7	CBR3	3.1666666666666665
7	CBX7	429.3333333333333
7	CCDC124	481.5
7	CCL1	148.0
7	CCL22	433.0
7	CD34	107.33333333333331
7	CDC27	880.6666666666666
7	CH25H	175.16666666666666
7	CHCHD5	1726.6666666666667
7	CHD7	1151.5
7	CLEC2A	7.666666666666667
7	CNDP1	105.33333333333331
7	CRTC3	412.3333333333333
7	CSTA	24.33333333333333
7	DCUN1D5	279.3333333333333
7	DHRS3	5687.666666666667
7	DHX58	461.0
7	DNAJC22	172.5
7	EMILIN2	352.1666666666667
7	F2RL2	397.8333333333333
7	FAM169B	7.0
7	FCGR3A	5.166666666666667
7	FCRL3	777.1666666666666
7	FERMT3	1296.8333333333333
7	FGF20	139.5
7	FHOD1	346.3333333333333
7	FMN1	16.333333333333332
7	FOLR2	3.1666666666666665
7	FPGS	211.0
7	FSTL1	35.5
7	FSTL3	53.16666666666666
7	GBP1	730.6666666666666
7	GMFB	456.0
7	GNAI2	2607.333333333333
7	GNLY	48236.66666666666
7	GPR12	23.33333333333333
7	GPR173	46.16666666666666
7	GPR61	31.83333333333333
7	HESX1	8.166666666666666
7	HNRNPL	1484.6666666666667
7	HOXA6	408.6666666666667
7	HSPA8	28253.33333333333
7	HTR1F	23.666666666666668
7	ICAM4	53.0
7	IGSF9	3.8333333333333335
7	IL16	10341.0
7	IL1RN	21.5
7	IL24	138.66666666666666
7	IL5	39.16666666666666
7	IQUB	1.0
7	ITGAE	2390.6666666666665
7	JUND	4627.666666666667
7	KCNIP2	2.5
7	KCNN1	197.83333333333331
7	KLF5	2.5
7	KLHL25	143.5
7	KRCC1	823.6666666666666
7	LATS2	352.5
7	LIMS1	1695.0
7	LIN54	294.1666666666667
7	LONRF1	190.16666666666663
7	LRFN1	9.333333333333334
7	LRRK2	85.0
7	LSM10	1368.5
7	LY6D	41.66666666666666
7	LYSMD4	87.83333333333333
7	MAML2	1372.5
7	MAP3K9	226.0
7	MAPK6	798.0
7	MAPK8IP2	58.66666666666666
7	METAP1	1817.5
7	METTL21A	707.0
7	MGARP	2.833333333333333
7	MICB	448.8333333333333
7	MORN3	381.6666666666667
7	MRPS33	1473.3333333333333
7	MRPS5	1308.5
7	MVB12B	334.1666666666667
7	MYBL2	78.0
7	MYOM1	134.66666666666666
7	NAA15	1515.8333333333333
7	NDUFB6	1445.6666666666667
7	NFIA	256.1666666666667
7	NFKBIA	6882.5
7	NOL11	1186.8333333333333
7	NT5M	8.833333333333334
7	ODF3	2.833333333333333
7	OR2V2	58.66666666666666
7	OR8D1	7.166666666666667
7	PAGE2B	1.0
7	PALM	69.33333333333333
7	PARM1	4.0
7	PBXIP1	3971.8333333333335
7	PCDHGA12	1.8333333333333333
7	PCK1	4.0
7	PDCL	1147.0
7	PDZK1	615.3333333333334
7	PHTF1	499.5
7	PIK3CB	279.8333333333333
7	PLA2G4A	18.5
7	PLEKHG5	31.33333333333333
7	PLXNA1	3.6666666666666665
7	POMT1	576.5
7	PPIAL4G	84.16666666666667
7	PPP6R2	175.66666666666666
7	PREPL	1181.3333333333333
7	PRR5	1270.1666666666667
7	PRSS57	3.1666666666666665
7	PTCH1	32.333333333333336
7	PTGIR	49.833333333333336
7	PTK2B	6236.5
7	PTP4A3	320.0
7	PXK	355.1666666666667
7	QPCT	106.16666666666669
7	RASGRP3	864.8333333333334
7	RBM26	1476.6666666666667
7	RGS16	2795.6666666666665
7	RNF122	62.0
7	RNF152	572.3333333333334
7	RP1L1	111.0
7	RPF1	1186.3333333333333
7	RPS27	39624.333333333336
7	RTKN2	1574.3333333333333
7	RTN4RL2	2.0
7	SATL1	287.6666666666667
7	SCPEP1	1090.1666666666667
7	SEL1L3	1507.3333333333333
7	SFTPB	90.33333333333331
7	SH3GL1P1	39.66666666666666
7	SH3KBP1	819.6666666666666
7	SHISA2	22.33333333333333
7	SLC19A1	25.0
7	SLC25A34	139.0
7	SLC27A3	142.5
7	SLC30A4	870.1666666666666
7	SLC45A4	22.83333333333333
7	SLC4A8	709.3333333333334
7	SLC5A2	45.0
7	SLC9A5	26.666666666666668
7	SLITRK2	3.333333333333333
7	SMAP2	2036.3333333333333
7	SMARCA2	1387.1666666666667
7	SMC3	3760.6666666666665
7	SNCA	88.33333333333333
7	SNX29P1	4.166666666666667
7	SPAG6	3.6666666666666665
7	SPATA20	438.1666666666667
7	SPDL1	245.83333333333331
7	SPON2	96.83333333333331
7	SPTBN1	472.6666666666667
7	SSB	2478.0
7	STARD10	216.5
7	STX6	305.6666666666667
7	SUDS3	615.8333333333334
7	SUMO1P1	3.6666666666666665
7	TAOK3	2056.5
7	TEP1	362.3333333333333
7	TGFB1I1	106.33333333333331
7	TGM2	2924.5
7	TMC3	14.166666666666666
7	TMCC3	96.83333333333331
7	TMED11P	2.5
7	TMEM52B	72.16666666666667
7	TMEM53	384.0
7	TMEM99	131.66666666666666
7	TNFRSF14	368.6666666666667
7	TNFRSF25	2693.0
7	TNFSF9	36.0
7	TRAFD1	3027.333333333333
7	TSEN2	551.6666666666666
7	TTLL9	11.0
7	TTN	12753.833333333334
7	TUBA1C	919.8333333333334
7	TULP4	1236.0
7	UCP2	22507.83333333333
7	VASH2	310.3333333333333
7	WAPL	1627.3333333333333
7	WBP1L	2270.333333333333
7	WDR45	1837.8333333333333
7	XCL1	6709.0
7	YIF1A	385.6666666666667
7	ZBP1	141.33333333333334
7	ZBTB46	107.16666666666669
7	ZBTB7A	92.0
7	ZEB2	228.16666666666663
7	ZFHX3	864.5
7	ZFP1	271.3333333333333
7	ZNF248	238.5
7	ZNF680	478.5
7	ZNF821	354.3333333333333
7	ZRANB1	355.8333333333333
8	ADGRD1	1069.8333333333333
8	ADO	102.33333333333331
8	AEN	394.5
8	AHCYL2	166.83333333333334
8	AHNAK	1320.5
8	AIP	1861.1666666666667
8	AKAP10	775.6666666666666
8	ANGPT1	60.833333333333336
8	ANKDD1A	168.33333333333334
8	ARL5C	21.83333333333333
8	ARPC4	5755.666666666667
8	ASPH	396.5
8	B4GAT1	63.333333333333336
8	BLVRA	4149.833333333333
8	C17orf98	3.333333333333333
8	C17orf99	78.0
8	C4BPB	136.66666666666666
8	C7orf25	14.666666666666666
8	CAPG	11519.333333333334
8	CARHSP1	1355.0
8	CCDC57	946.3333333333334
8	CCDC80	151.5
8	CCR3	20.666666666666668
8	CD40LG	488.5
8	CDH18	116.83333333333331
8	CECR2	23.666666666666668
8	CENPM	55.16666666666666
8	CHMP4B	76.33333333333333
8	CLN8	772.8333333333334
8	COLEC11	10.166666666666666
8	CORO6	1.0
8	COTL1	575.3333333333334
8	CTBP2	586.0
8	CTCFL	76.5
8	CXADRP3	2.5
8	DDX47	2214.0
8	DHX16	336.0
8	DNAH2	80.83333333333333
8	DNMT3A	2043.1666666666667
8	DPEP3	1.1666666666666667
8	DPF3	1326.5
8	EIF2D	1214.5
8	ELMO2	2088.0
8	EOMES	18.0
8	ESAM	5.833333333333333
8	EVI2B	2618.5
8	EXPH5	366.0
8	FAM83A	33.666666666666664
8	FBL	779.5
8	FGFBP2	1.3333333333333333
8	FILIP1L	96.5
8	FLYWCH2	79.0
8	FOSL2	418.6666666666667
8	GDPD5	20.666666666666668
8	GNAS	6046.666666666667
8	GOLGA8B	1894.0
8	GOLIM4	2071.6666666666665
8	GPKOW	398.3333333333333
8	GPR174	645.3333333333334
8	GPR55	1914.1666666666667
8	GRB7	5.166666666666667
8	HECA	1549.6666666666667
8	HES1	15.0
8	HIVEP1	556.6666666666666
8	HLA-DMB	835.1666666666666
8	HMGA1	296.5
8	HNRNPA2B1	19998.83333333333
8	HS6ST1	206.66666666666663
8	HTATSF1P2	2.5
8	HUWE1	4885.166666666667
8	ICAM2	1887.8333333333333
8	ID1	6.5
8	IFNAR2	870.1666666666666
8	IGDCC3	39.333333333333336
8	IGF2R	743.3333333333334
8	IGFBP6	68.66666666666667
8	IL22	10655.333333333334
8	IL2RA	987.6666666666666
8	ISG20	1643.3333333333333
8	ITLN1	3.0
8	JUNB	520.1666666666666
8	KAT2B	470.3333333333333
8	KAT5	1309.0
8	KLF11	386.6666666666667
8	LMNA	217.33333333333331
8	LPAR3	14.666666666666666
8	LSM12	3085.6666666666665
8	LTB4R2	23.0
8	MAL	89.83333333333333
8	MB	96.0
8	MECP2	2086.1666666666665
8	MEGF10	22.83333333333333
8	MFAP5	45.5
8	MIPEP	103.33333333333331
8	MLC1	55.333333333333336
8	MLLT6	4664.5
8	MMP9	10.833333333333334
8	MRGBP	73.33333333333333
8	MTA1	34.666666666666664
8	MTMR11	58.5
8	MYC	211.33333333333331
8	MYPN	13.333333333333334
8	N4BP1	736.0
8	NMUR1	351.5
8	NRDE2	1362.3333333333333
8	OR2A4	13.0
8	OR4D9	335.8333333333333
8	OR6J1	111.16666666666669
8	ORAI2	5207.666666666667
8	OXSM	215.5
8	PARP11	1165.1666666666667
8	PARP16	153.5
8	PCDHGC3	6.166666666666667
8	PDCD1	152.0
8	PDIA3	2073.1666666666665
8	PHF1	258.3333333333333
8	PIM2	10962.166666666666
8	PLEKHM3	648.8333333333334
8	PLXND1	54.333333333333336
8	POTEC	29.166666666666668
8	POTEF	7.333333333333333
8	PPAN-P2RY11	100.33333333333331
8	PPP1R14B	72.0
8	PPP1R1B	1.6666666666666667
8	PPP3CA	7054.666666666667
8	PRDM8	5.0
8	PRKD3	717.3333333333334
8	PRRC2B	1765.0
8	PSKH1	223.0
8	PSMB6	4534.666666666667
8	PTPRK	56.833333333333336
8	PXDNL	1.3333333333333333
8	RAB38	18.666666666666668
8	RAB40AL	2.333333333333333
8	RAET1G	6.166666666666667
8	RALA	861.1666666666666
8	RALGDS	1913.0
8	RASAL3	337.0
8	RASGRP4	102.0
8	RASSF1	1353.0
8	RGS9	1761.6666666666667
8	RORA	1541.6666666666667
8	RPL13	16939.833333333332
8	RPL21	58092.16666666666
8	RPS14	61431.5
8	S100A4	7526.5
8	SAMD3	396.5
8	SEC11A	4212.0
8	SELL	16640.166666666668
8	SERP2	97.5
8	SERPINB1	3772.1666666666665
8	SIGLEC10	284.5
8	SLC14A2	113.66666666666669
8	SLC17A5	446.8333333333333
8	SLC22A23	32.666666666666664
8	SLC28A2	67.0
8	SLC34A2	31.166666666666668
8	SLC44A3	115.66666666666669
8	SMOX	125.16666666666669
8	SMU1	5062.333333333333
8	SOX30	7.666666666666667
8	SPIB	199.83333333333331
8	SRPK2	2218.333333333333
8	STAP2	245.66666666666663
8	SUSD2	14.5
8	SUSD6	4462.666666666667
8	SYNE3	508.0
8	SYP	40.333333333333336
8	TACR2	5.833333333333333
8	TBC1D31	2271.333333333333
8	TCFL5	147.66666666666666
8	THRA	84.16666666666667
8	TLE6	65.66666666666667
8	TM4SF18	2.1666666666666665
8	TMEM68	1006.8333333333334
8	TMTC1	74.83333333333333
8	TNFRSF10B	445.1666666666667
8	TNPO2	903.1666666666666
8	TNS4	103.16666666666669
8	TPM2	23.166666666666668
8	TRAT1	1045.1666666666667
8	TRIB2	2102.0
8	TRIM27	353.5
8	UBASH3A	997.1666666666666
8	UBE2J1	1191.0
8	UST	304.6666666666667
8	WNT5B	3.0
8	ZBTB39	225.66666666666663
8	ZCCHC2	475.1666666666667
8	ZFP92	120.66666666666669
8	ZKSCAN3	494.6666666666667
8	ZNF253	551.8333333333334
8	ZNF319	105.33333333333331
8	ZNF385A	115.0
8	ZNF414	85.83333333333333
8	ZNF501	205.0
8	ZNF594	120.66666666666669
8	ZNF641	1218.6666666666667
8	ZNF75A	1810.0
8	ZNRD1	1123.6666666666667
8	ZSWIM4	79.5
9	ABCA10	16.333333333333332
9	ACSBG1	126.66666666666669
9	ACVR1C	3.6666666666666665
9	ADAMTS8	7.333333333333333
9	ADAMTSL2	39.333333333333336
9	ADCY7	1013.3333333333334
9	ADGRE5	6930.5
9	AMIGO1	26.166666666666668
9	APOBEC3B	43.16666666666666
9	APOH	7.666666666666667
9	ARRB2	1331.8333333333333
9	ASB13	124.16666666666669
9	ASB2	33.833333333333336
9	BCAS1	3890.6666666666665
9	C7orf61	5.166666666666667
9	CA5A	1.5
9	CAT	13584.833333333334
9	CCNI	5499.0
9	CCR6	5807.833333333333
9	CD79A	756.1666666666666
9	CD9	95.5
9	CLEC12A	60.16666666666666
9	COL6A3	1393.3333333333333
9	CPNE5	139.83333333333334
9	CSGALNACT1	20.83333333333333
9	CXCL17	25.166666666666668
9	CYP2R1	470.0
9	DAZAP2	16335.666666666666
9	DHDH	49.833333333333336
9	DNAJC12	36.5
9	E2F3	478.0
9	EDC3	1591.8333333333333
9	ENTPD1	6200.0
9	EPHB6	179.5
9	FAM102A	363.5
9	FAM53B	176.33333333333334
9	FAM71A	1.0
9	FARP2	745.1666666666666
9	FCGRT	196.83333333333331
9	FGF11	17.166666666666668
9	GAB3	1894.8333333333333
9	GBGT1	29.83333333333333
9	GNG2	1567.1666666666667
9	GPR150	4.166666666666667
9	GRPEL1	1515.8333333333333
9	GSK3A	182.83333333333331
9	HAUS4	291.0
9	HS3ST2	3.333333333333333
9	IGSF22	216.5
9	INSL6	82.0
9	ITM2B	4346.666666666667
9	KLHL3	510.6666666666667
9	LGI4	5.0
9	LIPC	134.66666666666666
9	LPIN1	2504.5
9	MAB21L3	35.5
9	MAPK7	41.833333333333336
9	MARK2	180.5
9	MAST3	2319.833333333333
9	MPC1	686.3333333333334
9	MRC2	37.333333333333336
9	MTRNR2L3	1878.0
9	MX1	1512.1666666666667
9	MYCBP2	4221.666666666667
9	MYO7A	1684.1666666666667
9	MYT1L	325.5
9	NCALD	3584.333333333333
9	NCR1	1652.8333333333333
9	NCR2	14710.0
9	NET1	127.33333333333331
9	NEURL3	2.1666666666666665
9	NLRP6	19.166666666666668
9	NPIPB5	5851.166666666667
9	NUB1	2243.5
9	OR1K1	2.6666666666666665
9	PDE4A	1083.6666666666667
9	PEX26	1202.8333333333333
9	PHF19	685.8333333333334
9	PIK3AP1	1082.6666666666667
9	POF1B	2.1666666666666665
9	PRICKLE3	48.833333333333336
9	PRND	66.5
9	PSD4	3568.1666666666665
9	PTPRC	30745.33333333333
9	PVRIG	105.66666666666669
9	RAB13	287.5
9	RAB40A	4.5
9	RBM38	166.66666666666666
9	RBMS1	2449.1666666666665
9	RCOR1	299.1666666666667
9	RIPPLY3	90.0
9	RNASE6	117.0
9	RPL18A	45701.0
9	RPL29	21559.166666666668
9	RPP30	1284.8333333333333
9	RPS11	24578.166666666668
9	RRM2	136.5
9	SH3BP5	78.83333333333333
9	SIDT1	320.3333333333333
9	SIGLEC9	1.6666666666666667
9	SLC16A3	625.3333333333334
9	SPATA9	22.166666666666668
9	SPIRE1	111.83333333333331
9	SPTSSB	1041.5
9	SUPT5H	1882.1666666666667
9	TAGLN2	16527.166666666668
9	TEDDM1	13.666666666666666
9	TLR10	41.333333333333336
9	TMC1	28.33333333333333
9	TMEM161A	452.3333333333333
9	TPD52	1262.0
9	TRPM1	10.833333333333334
9	TRPV6	1.5
9	TSHR	191.83333333333331
9	TSN	1811.6666666666667
9	TTLL10	89.66666666666667
9	UBALD2	187.33333333333331
9	UPK3B	22.666666666666668
9	VAMP1	362.8333333333333
9	VIL1	54.333333333333336
9	WFS1	1.5
9	WIZ	48.66666666666666
9	XAF1	2625.6666666666665
9	XBP1	743.1666666666666
9	ZBTB17	132.33333333333334
9	ZC3HAV1	5068.333333333333
9	ZNF185	49.833333333333336
9	ZNF430	2312.1666666666665
9	ZNF595	863.1666666666666
9	ZNF608	223.5
9	ZNF629	194.83333333333331
9	ZNF888	165.66666666666666
10	ABCB5	415.8333333333333
10	ABCC1	2099.6666666666665
10	ALDH8A1	55.5
10	ARHGAP10	646.6666666666666
10	ARL2BP	1017.8333333333334
10	ARSA	109.5
10	ATP6V0A1	199.66666666666663
10	AVIL	123.0
10	BCL2L1	1209.5
10	BDH2	528.5
10	BTBD18	49.5
10	BTBD19	187.33333333333331
10	C10orf105	1.3333333333333333
10	C1orf141	4.5
10	CCDC33	1.5
10	CD180	28.33333333333333
10	CD52	51694.16666666666
10	CDC42EP1	16.833333333333332
10	CHN1	499.3333333333333
10	CLIC5	554.5
10	CLIP4	359.6666666666667
10	CUL1	933.0
10	DBN1	35.166666666666664
10	DLG4	186.33333333333331
10	DSCAML1	5.0
10	DST	1607.0
10	DSTNP2	70.16666666666667
10	EFNA4	57.833333333333336
10	EZR	9534.833333333334
10	F10	1.0
10	FAM124B	594.8333333333334
10	FBXO9	367.6666666666667
10	FXYD2	24.5
10	FXYD5	34723.5
10	G0S2	24.666666666666668
10	GALNT1	1303.8333333333333
10	GATM	20.666666666666668
10	GBP7	7.166666666666667
10	GNB1	2061.0
10	GPR84	28.166666666666668
10	HIVEP3	268.5
10	HOPX	2363.6666666666665
10	HOXA3	369.0
10	HTR1D	30.5
10	HTRA4	57.66666666666666
10	IFNGR2	348.1666666666667
10	KLK8	9.833333333333334
10	KLRC3	330.3333333333333
10	KRT42P	56.833333333333336
10	LENG1	130.5
10	LRRC8B	187.16666666666663
10	MAGIX	84.33333333333333
10	MIS18BP1	1774.8333333333333
10	MRPL1	536.1666666666666
10	NCF4	2327.0
10	NEDD9	1183.3333333333333
10	NLRC5	2617.833333333333
10	NOL3	73.33333333333333
10	NPW	3.5
10	NR1D1	900.0
10	NRM	317.5
10	NUTF2	4748.833333333333
10	PAXIP1	308.8333333333333
10	PCCA	336.1666666666667
10	PI16	1.8333333333333333
10	PLP2	6037.0
10	POLR2D	1067.1666666666667
10	PPP1CB	10952.333333333334
10	PRX	50.16666666666666
10	PSMD6	2336.1666666666665
10	RBMS3	2973.5
10	RCC2	673.8333333333334
10	RHBDF2	866.3333333333334
10	RHOBTB3	314.0
10	RNF14	1906.0
10	RPL13P5	47.833333333333336
10	RPL19	32591.5
10	SCN2B	30.5
10	SETD1B	423.5
10	SH2D1A	219.83333333333331
10	SH2D6	15.0
10	SLC25A38	297.6666666666667
10	SLC28A3	229.16666666666663
10	SLC7A5	483.3333333333333
10	SLFN14	2.833333333333333
10	SMARCB1	596.5
10	SPTLC2	2547.5
10	SRSF3	27904.166666666668
10	SUPT4H1	2645.333333333333
10	SYTL3	765.8333333333334
10	TCTEX1D4	3.0
10	TET3	289.5
10	TEX264	1234.8333333333333
10	TMSB4X	99693.66666666669
10	TPP2	1263.6666666666667
10	TRAPPC3	2354.833333333333
10	TTC39C	7854.166666666667
10	TUBGCP6	390.0
